gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
84,1315,7.235421564170801,155.8874645144785,20631.070802535636,-0.6219135759399981,0.635,0.13494050107622876,0.3320681973737539,155.8874645144785,147.5900778889019,360.0,21.0,50088.45545223637,34193.214866659204,0.7322206195132512,1.0454545454545454,0.9098121997382422,1.0,1.0904561144206615,77442.76813391449,45090.60733137886,1863.6330463511692,1751.5538724307708
84,1401,6.916812434617061,173.03228120225734,16574.363261202896,-7.746760937716129,0.6858,0.12249280845293418,0.3156761890346409,173.03228120225734,153.46984672831914,418.0,21.0,43138.38268613658,33047.43398336013,0.7066618734586606,1.0454545454545454,0.9248249122580166,1.0,1.137664156594703,57015.536672502516,47068.35006629459,1653.7177125514715,1756.101733616492
84,1479,6.413325938313964,146.6194303458023,108156.2841079114,-0.27874838584518713,0.635,0.1078165369024108,0.283645101124648,146.6194303458023,139.26783191650804,382.0,22.0,62938.373343124214,40030.58462199645,0.6800719535089261,1.0434782608695652,0.9098121997382422,1.0,1.1536185764867664,144818.33810388666,83996.19600402474,2237.189139782168,1766.1431389694994
84,1572,6.889437711453956,141.42388086653546,120823.41909621876,-0.06289434591958809,0.635,0.1376929678597018,0.2943710865676437,141.42388086653546,134.60878052806856,343.0,23.0,70094.6315366573,38571.992091946886,0.7132610398337221,1.0416666666666667,0.9098121997382422,1.0,1.0836404438414986,185504.85774164464,55976.81135457412,2438.473816889582,1817.1803598559777
84,1584,6.488503841866088,148.3381238130334,102388.07899046637,-0.9226374393495638,0.635,0.11404252486261603,0.29746111133273845,148.3381238130334,140.0438351980903,382.0,21.0,62938.373343124214,38171.30640140688,0.6933119066419635,1.0454545454545454,0.9139731108413783,1.0,1.139812510431049,145954.81743937646,77091.5115510899,2237.189139782168,1739.1313925000786
84,692,7.438263649198727,187.5608705393986,7816.54684322657,-7.058916760933693,0.7365999999999999,0.13314068258746786,0.34505488914597654,187.5608705393986,167.37701555650466,316.0,21.0,56568.229402161545,47046.12994126656,0.6848226891416556,1.0454545454545454,0.9128288733874697,1.0,1.1358913518561327,59612.71417411342,55708.17101733999,1540.599039432596,1460.9355132271987
84,1137,6.603067855564381,150.9572500804547,101308.41274028114,-2.11740585678111,0.635,0.13701482087907849,0.28738534992852977,150.9572500804547,140.92690993869724,382.0,22.0,62938.373343124214,39509.59652608849,0.6949522927607459,1.0434782608695652,0.9233124424037821,1.0,1.0853260057526797,147686.7044434961,74279.95829678504,2237.189139782168,1709.3805392175318
84,927,6.607868801366769,151.06700778580725,82320.12891460487,-0.6287517549709936,0.635,0.13758143713440169,0.3326018902357112,151.06700778580725,143.01693930478345,382.0,19.0,62938.373343124214,34138.34844756346,0.726803496777654,1.05,0.9233124424037821,1.0,1.0839179401420234,147759.28129703176,53718.0623824269,2237.189139782168,1642.864894185878
84,827,6.866806385612338,161.9182781483936,23586.039633817476,-0.9955409236329551,0.635,0.13289670606804754,0.29435882601953783,161.9182781483936,152.75951869055655,394.0,23.0,45766.10142843932,38573.598681329575,0.6947724210967083,1.0416666666666667,0.9233124424037821,1.0,1.0954722885407806,63235.536485989374,75100.48611980685,1733.8256597486532,1696.8362103417542
84,1146,7.2665736692506515,171.34473152305125,23142.827665458404,-7.105161398507464,0.635,0.13289670606804754,0.29435882601953783,171.34473152305125,152.8428569974232,394.0,24.0,45766.10142843932,38573.598681329575,0.6947724210967083,1.04,0.9233124424037821,1.0,1.0954722885407806,65811.83317701718,77233.57084247559,1733.8256597486532,1694.1212724052073
84,1393,6.866922949517098,161.92102670801404,23538.84229534374,-0.9853378337490053,0.635,0.13309996005093594,0.29435882601953783,161.92102670801404,152.77681801798568,394.0,23.0,45766.10142843932,38573.598681329575,0.6948567015418406,1.0416666666666667,0.9233124424037821,1.0,1.0949751627837894,63236.28768103312,75054.03997637687,1733.8256597486532,1696.2719293364294
84,1524,6.925279949253987,173.24410614150366,16646.6902581392,-7.874643835995167,0.6858,0.1221127010949718,0.31650500787060454,173.24410614150366,153.48363481281433,418.0,21.0,43138.38268613658,32960.89400742121,0.7070989742407786,1.0454545454545454,0.9248249122580166,1.0,1.1384539500102118,57064.68839487945,46946.87134698135,1653.7177125514715,1755.6199911417953
84,883,6.412296249309248,146.59588992126174,146152.5375115426,-0.15546053001574123,0.635,0.11475827415972253,0.29746111133273845,146.59588992126174,139.40872797510804,382.0,21.0,66826.62200370824,38171.30640140688,0.6935944496881459,1.0454545454545454,0.9139731108413783,1.0,1.138197170600891,189921.2723665755,76889.51514496711,2347.0908368209507,1737.374437124144
84,1680,6.889437711453956,141.42388086653546,178768.94530666497,-0.48132347442647117,0.635,0.1376929678597018,0.2943709209958022,141.42388086653546,134.07480699730044,343.0,23.0,74424.98427235146,38572.013787146054,0.7132609179463542,1.0416666666666667,0.9098121997382422,1.0,1.0836404438414986,243450.3368117722,55976.858494892746,2558.26360394661,1817.1806678109153
85,593,7.42847443464129,187.3140288447663,6719.732229158413,-6.407349846228765,0.7365999999999999,0.15396640325909725,0.3414704604184667,187.3140288447663,168.1343547829731,316.0,21.0,56568.229402161545,47539.97500028861,0.6898330117013278,1.0454545454545454,0.923633470176831,1.0,1.0936515332868444,59562.39124610151,54376.12652474007,1540.599039432596,1442.8441318263854
85,651,7.73880935251884,195.13933460172967,6497.528598658326,-10.977359224757167,0.7365999999999999,0.15396640325909725,0.3415929930161012,195.13933460172967,168.25640444490665,316.0,22.0,56568.229402161545,47522.92196715454,0.6899141552466908,1.0434782608695652,0.923633470176831,1.0,1.0936515332868444,61157.714511344435,55934.153110002764,1540.599039432596,1439.9704387027093
85,762,7.318042881386163,183.0695375466391,12113.751228373469,-13.390415333118469,0.6858,0.138932170269097,0.31656297594834676,183.0695375466391,154.63205955611454,418.0,23.0,43138.38268613658,32954.858305802736,0.7132046697360837,1.0416666666666667,0.9293151299091851,1.0,1.1022778367659682,59344.57516542262,49199.92360620391,1653.7177125514715,1716.402217156979
85,1028,6.6008247616846445,150.9059691772194,82453.93808305603,-0.48080637912749324,0.635,0.13755468728582132,0.33356506087274235,150.9059691772194,143.0648611414869,382.0,19.0,62938.373343124214,34039.773810473474,0.7273973018687798,1.05,0.9233124424037821,1.0,1.0839844791619315,147652.7951467289,53477.76706367287,2237.189139782168,1641.4004235788507
85,1060,6.875173579719204,162.11557534692184,18846.18609650446,-0.7757303702069462,0.635,0.13289670606804754,0.33374896894000894,162.11557534692184,153.26348944084788,394.0,20.0,48593.470061072105,34021.01663189234,0.722048169268177,1.0476190476190477,0.9233124424037821,1.0,1.0954722885407806,83098.3761726952,56406.059923809255,1818.999675207318,1642.309226139541
85,1177,6.607868801366769,151.06700778580725,82202.73243377298,-0.6812613141105963,0.635,0.136824093479176,0.3326018902357112,151.06700778580725,142.94587886948008,382.0,19.0,62938.373343124214,34138.34844756346,0.7265053188548434,1.05,0.9233124424037821,1.0,1.0857993248779736,147759.28129703176,53835.458863258784,2237.189139782168,1645.04128723058
85,1315,7.235421564170801,155.8874645144785,20631.070802535636,-0.6219135759399981,0.635,0.13494050107622876,0.3320681973737539,155.8874645144785,147.5900778889019,360.0,21.0,50088.45545223637,34193.214866659204,0.7322206195132512,1.0454545454545454,0.9098121997382422,1.0,1.0904561144206615,77442.76813391449,45090.60733137886,1863.6330463511692,1751.5538724307708
85,1401,6.916812434617061,173.03228120225734,16574.363261202896,-7.746760937716129,0.6858,0.12249280845293418,0.3156761890346409,173.03228120225734,153.46984672831914,418.0,21.0,43138.38268613658,33047.43398336013,0.7066618734586606,1.0454545454545454,0.9248249122580166,1.0,1.137664156594703,57015.536672502516,47068.35006629459,1653.7177125514715,1756.101733616492
85,1479,6.413325938313964,146.6194303458023,108156.2841079114,-0.27874838584518713,0.635,0.1078165369024108,0.283645101124648,146.6194303458023,139.26783191650804,382.0,22.0,62938.373343124214,40030.58462199645,0.6800719535089261,1.0434782608695652,0.9098121997382422,1.0,1.1536185764867664,144818.33810388666,83996.19600402474,2237.189139782168,1766.1431389694994
85,1572,6.889437711453956,141.42388086653546,120823.41909621876,-0.06289434591958809,0.635,0.1376929678597018,0.2943710865676437,141.42388086653546,134.60878052806856,343.0,23.0,70094.6315366573,38571.992091946886,0.7132610398337221,1.0416666666666667,0.9098121997382422,1.0,1.0836404438414986,185504.85774164464,55976.81135457412,2438.473816889582,1817.1803598559777
85,1584,6.488503841866088,148.3381238130334,102388.07899046637,-0.9226374393495638,0.635,0.11404252486261603,0.29746111133273845,148.3381238130334,140.0438351980903,382.0,21.0,62938.373343124214,38171.30640140688,0.6933119066419635,1.0454545454545454,0.9139731108413783,1.0,1.139812510431049,145954.81743937646,77091.5115510899,2237.189139782168,1739.1313925000786
85,692,7.438263649198727,187.5608705393986,7816.54684322657,-7.058916760933693,0.7365999999999999,0.13314068258746786,0.34505488914597654,187.5608705393986,167.37701555650466,316.0,21.0,56568.229402161545,47046.12994126656,0.6848226891416556,1.0454545454545454,0.9128288733874697,1.0,1.1358913518561327,59612.71417411342,55708.17101733999,1540.599039432596,1460.9355132271987
85,1137,6.603067855564381,150.9572500804547,101308.41274028114,-2.11740585678111,0.635,0.13701482087907849,0.28738534992852977,150.9572500804547,140.92690993869724,382.0,22.0,62938.373343124214,39509.59652608849,0.6949522927607459,1.0434782608695652,0.9233124424037821,1.0,1.0853260057526797,147686.7044434961,74279.95829678504,2237.189139782168,1709.3805392175318
85,927,6.607868801366769,151.06700778580725,82320.12891460487,-0.6287517549709936,0.635,0.13758143713440169,0.3326018902357112,151.06700778580725,143.01693930478345,382.0,19.0,62938.373343124214,34138.34844756346,0.726803496777654,1.05,0.9233124424037821,1.0,1.0839179401420234,147759.28129703176,53718.0623824269,2237.189139782168,1642.864894185878
85,827,6.866806385612338,161.9182781483936,23586.039633817476,-0.9955409236329551,0.635,0.13289670606804754,0.29435882601953783,161.9182781483936,152.75951869055655,394.0,23.0,45766.10142843932,38573.598681329575,0.6947724210967083,1.0416666666666667,0.9233124424037821,1.0,1.0954722885407806,63235.536485989374,75100.48611980685,1733.8256597486532,1696.8362103417542
85,1146,7.2665736692506515,171.34473152305125,23142.827665458404,-7.105161398507464,0.635,0.13289670606804754,0.29435882601953783,171.34473152305125,152.8428569974232,394.0,24.0,45766.10142843932,38573.598681329575,0.6947724210967083,1.04,0.9233124424037821,1.0,1.0954722885407806,65811.83317701718,77233.57084247559,1733.8256597486532,1694.1212724052073
85,1393,6.866922949517098,161.92102670801404,23538.84229534374,-0.9853378337490053,0.635,0.13309996005093594,0.29435882601953783,161.92102670801404,152.77681801798568,394.0,23.0,45766.10142843932,38573.598681329575,0.6948567015418406,1.0416666666666667,0.9233124424037821,1.0,1.0949751627837894,63236.28768103312,75054.03997637687,1733.8256597486532,1696.2719293364294
85,1524,6.925279949253987,173.24410614150366,16646.6902581392,-7.874643835995167,0.6858,0.1221127010949718,0.31650500787060454,173.24410614150366,153.48363481281433,418.0,21.0,43138.38268613658,32960.89400742121,0.7070989742407786,1.0454545454545454,0.9248249122580166,1.0,1.1384539500102118,57064.68839487945,46946.87134698135,1653.7177125514715,1755.6199911417953
85,883,6.412296249309248,146.59588992126174,146152.5375115426,-0.15546053001574123,0.635,0.11475827415972253,0.29746111133273845,146.59588992126174,139.40872797510804,382.0,21.0,66826.62200370824,38171.30640140688,0.6935944496881459,1.0454545454545454,0.9139731108413783,1.0,1.138197170600891,189921.2723665755,76889.51514496711,2347.0908368209507,1737.374437124144
85,1680,6.889437711453956,141.42388086653546,178768.94530666497,-0.48132347442647117,0.635,0.1376929678597018,0.2943709209958022,141.42388086653546,134.07480699730044,343.0,23.0,74424.98427235146,38572.013787146054,0.7132609179463542,1.0416666666666667,0.9098121997382422,1.0,1.0836404438414986,243450.3368117722,55976.858494892746,2558.26360394661,1817.1806678109153
86,593,7.42847443464129,187.3140288447663,6719.732229158413,-6.407349846228765,0.7365999999999999,0.15396640325909725,0.3414704604184667,187.3140288447663,168.1343547829731,316.0,21.0,56568.229402161545,47539.97500028861,0.6898330117013278,1.0454545454545454,0.923633470176831,1.0,1.0936515332868444,59562.39124610151,54376.12652474007,1540.599039432596,1442.8441318263854
86,651,7.73880935251884,195.13933460172967,6497.528598658326,-10.977359224757167,0.7365999999999999,0.15396640325909725,0.3415929930161012,195.13933460172967,168.25640444490665,316.0,22.0,56568.229402161545,47522.92196715454,0.6899141552466908,1.0434782608695652,0.923633470176831,1.0,1.0936515332868444,61157.714511344435,55934.153110002764,1540.599039432596,1439.9704387027093
86,762,7.318042881386163,183.0695375466391,12113.751228373469,-13.390415333118469,0.6858,0.138932170269097,0.31656297594834676,183.0695375466391,154.63205955611454,418.0,23.0,43138.38268613658,32954.858305802736,0.7132046697360837,1.0416666666666667,0.9293151299091851,1.0,1.1022778367659682,59344.57516542262,49199.92360620391,1653.7177125514715,1716.402217156979
86,1028,6.6008247616846445,150.9059691772194,82453.93808305603,-0.48080637912749324,0.635,0.13755468728582132,0.33356506087274235,150.9059691772194,143.0648611414869,382.0,19.0,62938.373343124214,34039.773810473474,0.7273973018687798,1.05,0.9233124424037821,1.0,1.0839844791619315,147652.7951467289,53477.76706367287,2237.189139782168,1641.4004235788507
86,1060,6.875173579719204,162.11557534692184,18846.18609650446,-0.7757303702069462,0.635,0.13289670606804754,0.33374896894000894,162.11557534692184,153.26348944084788,394.0,20.0,48593.470061072105,34021.01663189234,0.722048169268177,1.0476190476190477,0.9233124424037821,1.0,1.0954722885407806,83098.3761726952,56406.059923809255,1818.999675207318,1642.309226139541
86,1177,6.607868801366769,151.06700778580725,82202.73243377298,-0.6812613141105963,0.635,0.136824093479176,0.3326018902357112,151.06700778580725,142.94587886948008,382.0,19.0,62938.373343124214,34138.34844756346,0.7265053188548434,1.05,0.9233124424037821,1.0,1.0857993248779736,147759.28129703176,53835.458863258784,2237.189139782168,1645.04128723058
86,1315,7.235421564170801,155.8874645144785,20631.070802535636,-0.6219135759399981,0.635,0.13494050107622876,0.3320681973737539,155.8874645144785,147.5900778889019,360.0,21.0,50088.45545223637,34193.214866659204,0.7322206195132512,1.0454545454545454,0.9098121997382422,1.0,1.0904561144206615,77442.76813391449,45090.60733137886,1863.6330463511692,1751.5538724307708
86,1401,6.916812434617061,173.03228120225734,16574.363261202896,-7.746760937716129,0.6858,0.12249280845293418,0.3156761890346409,173.03228120225734,153.46984672831914,418.0,21.0,43138.38268613658,33047.43398336013,0.7066618734586606,1.0454545454545454,0.9248249122580166,1.0,1.137664156594703,57015.536672502516,47068.35006629459,1653.7177125514715,1756.101733616492
86,1479,6.413325938313964,146.6194303458023,108156.2841079114,-0.27874838584518713,0.635,0.1078165369024108,0.283645101124648,146.6194303458023,139.26783191650804,382.0,22.0,62938.373343124214,40030.58462199645,0.6800719535089261,1.0434782608695652,0.9098121997382422,1.0,1.1536185764867664,144818.33810388666,83996.19600402474,2237.189139782168,1766.1431389694994
86,1572,6.889437711453956,141.42388086653546,120823.41909621876,-0.06289434591958809,0.635,0.1376929678597018,0.2943710865676437,141.42388086653546,134.60878052806856,343.0,23.0,70094.6315366573,38571.992091946886,0.7132610398337221,1.0416666666666667,0.9098121997382422,1.0,1.0836404438414986,185504.85774164464,55976.81135457412,2438.473816889582,1817.1803598559777
86,1584,6.488503841866088,148.3381238130334,102388.07899046637,-0.9226374393495638,0.635,0.11404252486261603,0.29746111133273845,148.3381238130334,140.0438351980903,382.0,21.0,62938.373343124214,38171.30640140688,0.6933119066419635,1.0454545454545454,0.9139731108413783,1.0,1.139812510431049,145954.81743937646,77091.5115510899,2237.189139782168,1739.1313925000786
86,692,7.438263649198727,187.5608705393986,7816.54684322657,-7.058916760933693,0.7365999999999999,0.13314068258746786,0.34505488914597654,187.5608705393986,167.37701555650466,316.0,21.0,56568.229402161545,47046.12994126656,0.6848226891416556,1.0454545454545454,0.9128288733874697,1.0,1.1358913518561327,59612.71417411342,55708.17101733999,1540.599039432596,1460.9355132271987
86,1137,6.603067855564381,150.9572500804547,101308.41274028114,-2.11740585678111,0.635,0.13701482087907849,0.28738534992852977,150.9572500804547,140.92690993869724,382.0,22.0,62938.373343124214,39509.59652608849,0.6949522927607459,1.0434782608695652,0.9233124424037821,1.0,1.0853260057526797,147686.7044434961,74279.95829678504,2237.189139782168,1709.3805392175318
86,927,6.607868801366769,151.06700778580725,82320.12891460487,-0.6287517549709936,0.635,0.13758143713440169,0.3326018902357112,151.06700778580725,143.01693930478345,382.0,19.0,62938.373343124214,34138.34844756346,0.726803496777654,1.05,0.9233124424037821,1.0,1.0839179401420234,147759.28129703176,53718.0623824269,2237.189139782168,1642.864894185878
86,827,6.866806385612338,161.9182781483936,23586.039633817476,-0.9955409236329551,0.635,0.13289670606804754,0.29435882601953783,161.9182781483936,152.75951869055655,394.0,23.0,45766.10142843932,38573.598681329575,0.6947724210967083,1.0416666666666667,0.9233124424037821,1.0,1.0954722885407806,63235.536485989374,75100.48611980685,1733.8256597486532,1696.8362103417542
86,1146,7.2665736692506515,171.34473152305125,23142.827665458404,-7.105161398507464,0.635,0.13289670606804754,0.29435882601953783,171.34473152305125,152.8428569974232,394.0,24.0,45766.10142843932,38573.598681329575,0.6947724210967083,1.04,0.9233124424037821,1.0,1.0954722885407806,65811.83317701718,77233.57084247559,1733.8256597486532,1694.1212724052073
86,1393,6.866922949517098,161.92102670801404,23538.84229534374,-0.9853378337490053,0.635,0.13309996005093594,0.29435882601953783,161.92102670801404,152.77681801798568,394.0,23.0,45766.10142843932,38573.598681329575,0.6948567015418406,1.0416666666666667,0.9233124424037821,1.0,1.0949751627837894,63236.28768103312,75054.03997637687,1733.8256597486532,1696.2719293364294
86,1524,6.925279949253987,173.24410614150366,16646.6902581392,-7.874643835995167,0.6858,0.1221127010949718,0.31650500787060454,173.24410614150366,153.48363481281433,418.0,21.0,43138.38268613658,32960.89400742121,0.7070989742407786,1.0454545454545454,0.9248249122580166,1.0,1.1384539500102118,57064.68839487945,46946.87134698135,1653.7177125514715,1755.6199911417953
86,1680,6.889437711453956,141.42388086653546,178768.94530666497,-0.48132347442647117,0.635,0.1376929678597018,0.2943709209958022,141.42388086653546,134.07480699730044,343.0,23.0,74424.98427235146,38572.013787146054,0.7132609179463542,1.0416666666666667,0.9098121997382422,1.0,1.0836404438414986,243450.3368117722,55976.858494892746,2558.26360394661,1817.1806678109153
86,1715,7.061220121859052,144.95016793981964,123970.01015994445,-2.683058644377816,0.635,0.13768548530384506,0.2943709209958022,144.95016793981964,134.6081452037094,343.0,23.0,70094.6315366573,38572.013787146054,0.713257872975706,1.0416666666666667,0.9098121997382422,1.0,1.0836590644363722,188649.90543328662,55978.354726657824,2438.473816889582,1817.2041352690887
87,593,7.42847443464129,187.3140288447663,6719.732229158413,-6.407349846228765,0.7365999999999999,0.15396640325909725,0.3414704604184667,187.3140288447663,168.1343547829731,316.0,21.0,56568.229402161545,47539.97500028861,0.6898330117013278,1.0454545454545454,0.923633470176831,1.0,1.0936515332868444,59562.39124610151,54376.12652474007,1540.599039432596,1442.8441318263854
87,651,7.73880935251884,195.13933460172967,6497.528598658326,-10.977359224757167,0.7365999999999999,0.15396640325909725,0.3415929930161012,195.13933460172967,168.25640444490665,316.0,22.0,56568.229402161545,47522.92196715454,0.6899141552466908,1.0434782608695652,0.923633470176831,1.0,1.0936515332868444,61157.714511344435,55934.153110002764,1540.599039432596,1439.9704387027093
87,762,7.318042881386163,183.0695375466391,12113.751228373469,-13.390415333118469,0.6858,0.138932170269097,0.31656297594834676,183.0695375466391,154.63205955611454,418.0,23.0,43138.38268613658,32954.858305802736,0.7132046697360837,1.0416666666666667,0.9293151299091851,1.0,1.1022778367659682,59344.57516542262,49199.92360620391,1653.7177125514715,1716.402217156979
87,1028,6.6008247616846445,150.9059691772194,82453.93808305603,-0.48080637912749324,0.635,0.13755468728582132,0.33356506087274235,150.9059691772194,143.0648611414869,382.0,19.0,62938.373343124214,34039.773810473474,0.7273973018687798,1.05,0.9233124424037821,1.0,1.0839844791619315,147652.7951467289,53477.76706367287,2237.189139782168,1641.4004235788507
87,1060,6.875173579719204,162.11557534692184,18846.18609650446,-0.7757303702069462,0.635,0.13289670606804754,0.33374896894000894,162.11557534692184,153.26348944084788,394.0,20.0,48593.470061072105,34021.01663189234,0.722048169268177,1.0476190476190477,0.9233124424037821,1.0,1.0954722885407806,83098.3761726952,56406.059923809255,1818.999675207318,1642.309226139541
87,1177,6.607868801366769,151.06700778580725,82202.73243377298,-0.6812613141105963,0.635,0.136824093479176,0.3326018902357112,151.06700778580725,142.94587886948008,382.0,19.0,62938.373343124214,34138.34844756346,0.7265053188548434,1.05,0.9233124424037821,1.0,1.0857993248779736,147759.28129703176,53835.458863258784,2237.189139782168,1645.04128723058
87,1315,7.235421564170801,155.8874645144785,20631.070802535636,-0.6219135759399981,0.635,0.13494050107622876,0.3320681973737539,155.8874645144785,147.5900778889019,360.0,21.0,50088.45545223637,34193.214866659204,0.7322206195132512,1.0454545454545454,0.9098121997382422,1.0,1.0904561144206615,77442.76813391449,45090.60733137886,1863.6330463511692,1751.5538724307708
87,1401,6.916812434617061,173.03228120225734,16574.363261202896,-7.746760937716129,0.6858,0.12249280845293418,0.3156761890346409,173.03228120225734,153.46984672831914,418.0,21.0,43138.38268613658,33047.43398336013,0.7066618734586606,1.0454545454545454,0.9248249122580166,1.0,1.137664156594703,57015.536672502516,47068.35006629459,1653.7177125514715,1756.101733616492
87,1479,6.413325938313964,146.6194303458023,108156.2841079114,-0.27874838584518713,0.635,0.1078165369024108,0.283645101124648,146.6194303458023,139.26783191650804,382.0,22.0,62938.373343124214,40030.58462199645,0.6800719535089261,1.0434782608695652,0.9098121997382422,1.0,1.1536185764867664,144818.33810388666,83996.19600402474,2237.189139782168,1766.1431389694994
87,1572,6.889437711453956,141.42388086653546,120823.41909621876,-0.06289434591958809,0.635,0.1376929678597018,0.2943710865676437,141.42388086653546,134.60878052806856,343.0,23.0,70094.6315366573,38571.992091946886,0.7132610398337221,1.0416666666666667,0.9098121997382422,1.0,1.0836404438414986,185504.85774164464,55976.81135457412,2438.473816889582,1817.1803598559777
87,1584,6.488503841866088,148.3381238130334,102388.07899046637,-0.9226374393495638,0.635,0.11404252486261603,0.29746111133273845,148.3381238130334,140.0438351980903,382.0,21.0,62938.373343124214,38171.30640140688,0.6933119066419635,1.0454545454545454,0.9139731108413783,1.0,1.139812510431049,145954.81743937646,77091.5115510899,2237.189139782168,1739.1313925000786
87,692,7.438263649198727,187.5608705393986,7816.54684322657,-7.058916760933693,0.7365999999999999,0.13314068258746786,0.34505488914597654,187.5608705393986,167.37701555650466,316.0,21.0,56568.229402161545,47046.12994126656,0.6848226891416556,1.0454545454545454,0.9128288733874697,1.0,1.1358913518561327,59612.71417411342,55708.17101733999,1540.599039432596,1460.9355132271987
87,1137,6.603067855564381,150.9572500804547,101308.41274028114,-2.11740585678111,0.635,0.13701482087907849,0.28738534992852977,150.9572500804547,140.92690993869724,382.0,22.0,62938.373343124214,39509.59652608849,0.6949522927607459,1.0434782608695652,0.9233124424037821,1.0,1.0853260057526797,147686.7044434961,74279.95829678504,2237.189139782168,1709.3805392175318
87,927,6.607868801366769,151.06700778580725,82320.12891460487,-0.6287517549709936,0.635,0.13758143713440169,0.3326018902357112,151.06700778580725,143.01693930478345,382.0,19.0,62938.373343124214,34138.34844756346,0.726803496777654,1.05,0.9233124424037821,1.0,1.0839179401420234,147759.28129703176,53718.0623824269,2237.189139782168,1642.864894185878
87,827,6.866806385612338,161.9182781483936,23586.039633817476,-0.9955409236329551,0.635,0.13289670606804754,0.29435882601953783,161.9182781483936,152.75951869055655,394.0,23.0,45766.10142843932,38573.598681329575,0.6947724210967083,1.0416666666666667,0.9233124424037821,1.0,1.0954722885407806,63235.536485989374,75100.48611980685,1733.8256597486532,1696.8362103417542
87,1146,7.2665736692506515,171.34473152305125,23142.827665458404,-7.105161398507464,0.635,0.13289670606804754,0.29435882601953783,171.34473152305125,152.8428569974232,394.0,24.0,45766.10142843932,38573.598681329575,0.6947724210967083,1.04,0.9233124424037821,1.0,1.0954722885407806,65811.83317701718,77233.57084247559,1733.8256597486532,1694.1212724052073
87,1393,6.866922949517098,161.92102670801404,23538.84229534374,-0.9853378337490053,0.635,0.13309996005093594,0.29435882601953783,161.92102670801404,152.77681801798568,394.0,23.0,45766.10142843932,38573.598681329575,0.6948567015418406,1.0416666666666667,0.9233124424037821,1.0,1.0949751627837894,63236.28768103312,75054.03997637687,1733.8256597486532,1696.2719293364294
87,1524,6.925279949253987,173.24410614150366,16646.6902581392,-7.874643835995167,0.6858,0.1221127010949718,0.31650500787060454,173.24410614150366,153.48363481281433,418.0,21.0,43138.38268613658,32960.89400742121,0.7070989742407786,1.0454545454545454,0.9248249122580166,1.0,1.1384539500102118,57064.68839487945,46946.87134698135,1653.7177125514715,1755.6199911417953
87,1680,6.889437711453956,141.42388086653546,178768.94530666497,-0.48132347442647117,0.635,0.1376929678597018,0.2943709209958022,141.42388086653546,134.07480699730044,343.0,23.0,74424.98427235146,38572.013787146054,0.7132609179463542,1.0416666666666667,0.9098121997382422,1.0,1.0836404438414986,243450.3368117722,55976.858494892746,2558.26360394661,1817.1806678109153
87,1715,7.061220121859052,144.95016793981964,123970.01015994445,-2.683058644377816,0.635,0.13768548530384506,0.2943709209958022,144.95016793981964,134.6081452037094,343.0,23.0,70094.6315366573,38572.013787146054,0.713257872975706,1.0416666666666667,0.9098121997382422,1.0,1.0836590644363722,188649.90543328662,55978.354726657824,2438.473816889582,1817.2041352690887
88,593,7.42847443464129,187.3140288447663,6719.732229158413,-6.407349846228765,0.7365999999999999,0.15396640325909725,0.3414704604184667,187.3140288447663,168.1343547829731,316.0,21.0,56568.229402161545,47539.97500028861,0.6898330117013278,1.0454545454545454,0.923633470176831,1.0,1.0936515332868444,59562.39124610151,54376.12652474007,1540.599039432596,1442.8441318263854
88,651,7.73880935251884,195.13933460172967,6497.528598658326,-10.977359224757167,0.7365999999999999,0.15396640325909725,0.3415929930161012,195.13933460172967,168.25640444490665,316.0,22.0,56568.229402161545,47522.92196715454,0.6899141552466908,1.0434782608695652,0.923633470176831,1.0,1.0936515332868444,61157.714511344435,55934.153110002764,1540.599039432596,1439.9704387027093
88,1028,6.6008247616846445,150.9059691772194,82453.93808305603,-0.48080637912749324,0.635,0.13755468728582132,0.33356506087274235,150.9059691772194,143.0648611414869,382.0,19.0,62938.373343124214,34039.773810473474,0.7273973018687798,1.05,0.9233124424037821,1.0,1.0839844791619315,147652.7951467289,53477.76706367287,2237.189139782168,1641.4004235788507
88,1060,6.875173579719204,162.11557534692184,18846.18609650446,-0.7757303702069462,0.635,0.13289670606804754,0.33374896894000894,162.11557534692184,153.26348944084788,394.0,20.0,48593.470061072105,34021.01663189234,0.722048169268177,1.0476190476190477,0.9233124424037821,1.0,1.0954722885407806,83098.3761726952,56406.059923809255,1818.999675207318,1642.309226139541
88,1177,6.607868801366769,151.06700778580725,82202.73243377298,-0.6812613141105963,0.635,0.136824093479176,0.3326018902357112,151.06700778580725,142.94587886948008,382.0,19.0,62938.373343124214,34138.34844756346,0.7265053188548434,1.05,0.9233124424037821,1.0,1.0857993248779736,147759.28129703176,53835.458863258784,2237.189139782168,1645.04128723058
88,1315,7.235421564170801,155.8874645144785,20631.070802535636,-0.6219135759399981,0.635,0.13494050107622876,0.3320681973737539,155.8874645144785,147.5900778889019,360.0,21.0,50088.45545223637,34193.214866659204,0.7322206195132512,1.0454545454545454,0.9098121997382422,1.0,1.0904561144206615,77442.76813391449,45090.60733137886,1863.6330463511692,1751.5538724307708
