gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
94,1780,5.619811571430075,170.85603326173685,37330.96372595971,-0.2921376911516065,0.7365999999999999,0.1560549106474502,0.3922403986678004,170.85603326173685,162.26855775585133,508.0,14.0,47327.67444305798,24598.797068756965,0.7467518728236124,1.0666666666666667,0.9228234636957594,1.0,1.0850114598065406,78309.20322567438,29257.149499714676,1780.9938628430064,1403.7658261121894
94,1831,5.744441782945255,174.64509687951156,36574.85025836229,-2.75291464248489,0.7365999999999999,0.16291194524102462,0.37701357596081,174.64509687951156,162.07923234278098,508.0,15.0,47327.67444305798,25592.293180446417,0.7410878142208697,1.0625,0.9264085970874162,1.0,1.0703902715112157,79445.60709720079,31149.6668388385,1780.9938628430064,1408.0065409023366
94,1517,5.618713897171487,168.1325406263292,63370.223436661574,-4.227256190218158,0.7365999999999999,0.16291194524102462,0.34473519954187976,168.1325406263292,153.92910752379248,500.0,16.0,51055.53921083309,27988.560442390793,0.7246545419593603,1.0588235294117647,0.9344466662712846,1.0,1.0703902715112157,105649.16784076556,30557.854404103982,1892.3635960006247,1568.000323589341
94,1794,5.5861821934601705,167.1590726591063,76834.66139465297,-0.9574779560548334,0.7365999999999999,0.1512809498102875,0.45582822857232164,167.1590726591063,157.76052420616733,500.0,12.0,51055.53921083309,21167.27610138937,0.7756149616981074,1.0769230769230769,0.930270051024962,1.0,1.0950123754560943,105243.07326397503,16687.321869322077,1892.3635960006247,1468.0515103063435
94,1845,5.617149477382052,170.77509908388518,57214.713093062215,-1.7832377763330456,0.7365999999999999,0.16291194524102462,0.359515218919358,170.77509908388518,159.92687863762734,508.0,15.0,50251.51497129242,26837.923573860768,0.7314291378098421,1.0625,0.9264085970874162,1.0,1.0703902715112157,102575.62969372072,33639.82660065851,1868.4850116518016,1430.6719951963291
94,1479,5.617149477382052,199.68584420438543,10355.472842705654,-14.712387649451774,0.7365999999999999,0.16291194524102462,0.36077675138975995,199.68584420438543,166.80466251255152,594.0,15.0,40475.51955736272,33358.97097873833,0.6632726340409729,1.0625,0.904671804462765,1.0,1.0703902715112157,58643.424389304884,51659.35276798946,1571.5356478603373,1451.5062469152556
94,1767,5.615925446824359,199.64233075041219,32324.88873022223,-14.84963710518938,0.7365999999999999,0.1512809498102875,0.45582822857232164,199.64233075041219,166.5773343770666,594.0,12.0,42976.04310676186,26402.799179658534,0.711047033703001,1.0769230769230769,0.9199827823040049,1.0,1.0950123754560943,76844.18683701886,32798.208106796636,1648.7371824045333,1422.4598363337334
94,1704,5.619811571430075,170.85603326173685,52103.01745674695,-2.5245604215759796,0.7365999999999999,0.1558071777825145,0.3449883531436381,170.85603326173685,158.89954126931983,508.0,16.0,50251.51497129242,27968.0223435841,0.720429045107803,1.0588235294117647,0.9228234636957594,1.0,1.0855341047632732,102607.93923890204,38783.83178215509,1868.4850116518016,1454.9056436803432
94,1853,5.779331980159673,172.93882314178688,38087.65356032356,-7.339004360398766,0.7365999999999999,0.1558071777825145,0.331186422590866,172.93882314178688,153.94370292527756,500.0,17.0,48084.9172341469,29133.56741353219,0.7137250996096441,1.0555555555555556,0.9344466662712846,1.0,1.0855341047632732,82138.3952290267,32329.651668703147,1803.7543409380582,1599.7132432562864
94,1866,5.619370123854299,168.15217733704756,63560.54611616235,-4.2798372999155685,0.7365999999999999,0.16069602373550892,0.34734491992678374,168.15217733704756,153.87301216011005,500.0,16.0,51055.53921083309,27778.27287939428,0.7254712855729923,1.0588235294117647,0.9344466662712846,1.0,1.0751475316829397,105657.35954506116,30375.723428898807,1892.3635960006247,1569.5648510651472
94,1628,5.618040228787997,199.71750981114712,13576.397122820228,-16.05567611580777,0.7365999999999999,0.1644711095110378,0.34498853318169137,199.71750981114712,164.97988051389478,594.0,16.0,42976.04310676186,34885.62668567329,0.6535059799784397,1.0588235294117647,0.904671804462765,1.0,1.0670249000768708,76863.64918742074,57370.997935399486,1648.7371824045333,1460.0582332525646
94,1875,6.149671998665497,218.61665771549258,11134.041095006978,-27.570565190484693,0.7365999999999999,0.15577752910664353,0.34498853318169137,218.61665771549258,164.90588042781,594.0,17.0,40475.51955736272,34885.62668567329,0.6501884228964905,1.0555555555555556,0.9199827823040049,1.0,1.0855966283057663,62326.22894797489,61739.18004298187,1571.5356478603373,1498.3039761950677
94,1608,6.005491279049239,258.777128699919,13697.831068041225,-40.606985354841605,0.7874,0.16652080697606725,0.3687808458149115,258.777128699919,177.72301793714345,720.0,16.0,35455.23556307854,30461.185156965297,0.6482200478113334,1.0588235294117647,0.9165236417408532,1.0,1.084593658134342,56484.9215333839,50475.49739857487,1413.5611191114588,1372.8548257486666
94,1753,5.619370123854299,168.15217733704756,70303.75669806209,-2.9736063175756575,0.7365999999999999,0.16376954326598656,0.38647154478394974,168.15217733704756,155.73451982558834,500.0,14.0,51055.53921083309,24965.98287563826,0.748164003297751,1.0666666666666667,0.9344466662712846,1.0,1.068541025594767,105657.35954506116,23632.512846999078,1892.3635960006247,1519.2603202638504
95,1346,5.454771008206914,171.06165256420445,27302.48564164115,-1.5067864071995611,0.6858,0.1433500446567873,0.45728093838301737,171.06165256420445,160.61103553551698,524.0,11.0,45882.55461273561,28456.49901942241,0.7179761557458251,1.0833333333333333,0.8973406327840011,1.0,1.0923832818155796,72521.06474639525,33497.4891047541,1737.3541786924575,1471.7097404115823
95,1673,5.617149477382052,170.77509908388518,33131.927650978396,-0.963195054045662,0.7365999999999999,0.16291194524102462,0.3608922321166636,170.77509908388518,161.16454302532378,508.0,15.0,47327.67444305798,26735.52132836844,0.7322145364974515,1.0625,0.9264085970874162,1.0,1.0703902715112157,78284.9297052674,33431.912054289,1780.9938628430064,1428.861007109162
95,1693,5.618713897171487,168.1325406263292,47601.660185587636,-1.8492811743958253,0.7365999999999999,0.16291194524102462,0.40270466156768464,168.1325406263292,157.35486357826673,500.0,13.0,48084.9172341469,23959.598410002152,0.7559188167620774,1.0714285714285714,0.9344466662712846,1.0,1.0703902715112157,80632.11460528294,21309.364419695306,1803.7543409380582,1506.547155791647
95,1797,5.4979072013348125,164.5175609232485,60325.484507531386,-2.263930140093514,0.7365999999999999,0.16291194524102462,0.3340406918666539,164.5175609232485,153.376405944084,500.0,16.0,51055.53921083309,28884.63053731551,0.718018190251889,1.0588235294117647,0.9344466662712846,1.0,1.0703902715112157,104141.13295717628,32094.558449644894,1892.3635960006247,1583.5528240523238
95,1847,5.4962824702482065,167.1004460944342,50018.351758243676,-0.3678652255170958,0.7365999999999999,0.16180077043747676,0.3340406918666539,167.1004460944342,158.58767351582182,508.0,16.0,50251.51497129242,28884.63053731551,0.7156607545130116,1.0588235294117647,0.9264085970874162,1.0,1.072779596948004,101108.68000769403,39369.238249450354,1868.4850116518016,1462.4255056196707
95,1860,5.615925446824359,199.64233075041219,8078.955677979902,-16.10674955335491,0.7365999999999999,0.1512809498102875,0.3610842637312251,199.64233075041219,164.8482281018182,594.0,15.0,40475.51955736272,33330.56127965997,0.6591114658755685,1.0625,0.9199827823040049,1.0,1.0950123754560943,58634.959272548964,53944.335049471134,1571.5356478603373,1499.7721344113029
95,1887,4.899818076871299,174.1852007085917,25296.51861453434,-0.11195021895271662,0.7365999999999999,0.1558071777825145,0.3916588377879401,174.1852007085917,165.71398432410058,594.0,12.0,40475.51955736272,30728.634255741752,0.6793408252158908,1.0769230769230769,0.9199827823040049,1.0,1.0855341047632732,53682.52368315053,41679.20770231513,1571.5356478603373,1478.0234475877744
95,1780,5.619811571430075,170.85603326173685,37330.96372595971,-0.2921376911516065,0.7365999999999999,0.1560549106474502,0.3922403986678004,170.85603326173685,162.26855775585133,508.0,14.0,47327.67444305798,24598.797068756965,0.7467518728236124,1.0666666666666667,0.9228234636957594,1.0,1.0850114598065406,78309.20322567438,29257.149499714676,1780.9938628430064,1403.7658261121894
95,1517,5.618713897171487,168.1325406263292,63370.223436661574,-4.227256190218158,0.7365999999999999,0.16291194524102462,0.34473519954187976,168.1325406263292,153.92910752379248,500.0,16.0,51055.53921083309,27988.560442390793,0.7246545419593603,1.0588235294117647,0.9344466662712846,1.0,1.0703902715112157,105649.16784076556,30557.854404103982,1892.3635960006247,1568.000323589341
95,1794,5.5861821934601705,167.1590726591063,76834.66139465297,-0.9574779560548334,0.7365999999999999,0.1512809498102875,0.45582822857232164,167.1590726591063,157.76052420616733,500.0,12.0,51055.53921083309,21167.27610138937,0.7756149616981074,1.0769230769230769,0.930270051024962,1.0,1.0950123754560943,105243.07326397503,16687.321869322077,1892.3635960006247,1468.0515103063435
95,1845,5.617149477382052,170.77509908388518,57214.713093062215,-1.7832377763330456,0.7365999999999999,0.16291194524102462,0.359515218919358,170.77509908388518,159.92687863762734,508.0,15.0,50251.51497129242,26837.923573860768,0.7314291378098421,1.0625,0.9264085970874162,1.0,1.0703902715112157,102575.62969372072,33639.82660065851,1868.4850116518016,1430.6719951963291
95,1479,5.617149477382052,199.68584420438543,10355.472842705654,-14.712387649451774,0.7365999999999999,0.16291194524102462,0.36077675138975995,199.68584420438543,166.80466251255152,594.0,15.0,40475.51955736272,33358.97097873833,0.6632726340409729,1.0625,0.904671804462765,1.0,1.0703902715112157,58643.424389304884,51659.35276798946,1571.5356478603373,1451.5062469152556
95,1831,5.744441782945255,174.64509687951156,36574.85025836229,-2.75291464248489,0.7365999999999999,0.16291194524102462,0.37701357596081,174.64509687951156,162.07923234278098,508.0,15.0,47327.67444305798,25592.293180446417,0.7410878142208697,1.0625,0.9264085970874162,1.0,1.0703902715112157,79445.60709720079,31149.6668388385,1780.9938628430064,1408.0065409023366
95,1767,5.615925446824359,199.64233075041219,32324.88873022223,-14.84963710518938,0.7365999999999999,0.1512809498102875,0.45582822857232164,199.64233075041219,166.5773343770666,594.0,12.0,42976.04310676186,26402.799179658534,0.711047033703001,1.0769230769230769,0.9199827823040049,1.0,1.0950123754560943,76844.18683701886,32798.208106796636,1648.7371824045333,1422.4598363337334
95,1704,5.619811571430075,170.85603326173685,52103.01745674695,-2.5245604215759796,0.7365999999999999,0.1558071777825145,0.3449883531436381,170.85603326173685,158.89954126931983,508.0,16.0,50251.51497129242,27968.0223435841,0.720429045107803,1.0588235294117647,0.9228234636957594,1.0,1.0855341047632732,102607.93923890204,38783.83178215509,1868.4850116518016,1454.9056436803432
95,1853,5.779331980159673,172.93882314178688,38087.65356032356,-7.339004360398766,0.7365999999999999,0.1558071777825145,0.331186422590866,172.93882314178688,153.94370292527756,500.0,17.0,48084.9172341469,29133.56741353219,0.7137250996096441,1.0555555555555556,0.9344466662712846,1.0,1.0855341047632732,82138.3952290267,32329.651668703147,1803.7543409380582,1599.7132432562864
95,1866,5.619370123854299,168.15217733704756,63560.54611616235,-4.2798372999155685,0.7365999999999999,0.16069602373550892,0.34734491992678374,168.15217733704756,153.87301216011005,500.0,16.0,51055.53921083309,27778.27287939428,0.7254712855729923,1.0588235294117647,0.9344466662712846,1.0,1.0751475316829397,105657.35954506116,30375.723428898807,1892.3635960006247,1569.5648510651472
95,1628,5.618040228787997,199.71750981114712,13576.397122820228,-16.05567611580777,0.7365999999999999,0.1644711095110378,0.34498853318169137,199.71750981114712,164.97988051389478,594.0,16.0,42976.04310676186,34885.62668567329,0.6535059799784397,1.0588235294117647,0.904671804462765,1.0,1.0670249000768708,76863.64918742074,57370.997935399486,1648.7371824045333,1460.0582332525646
95,1875,6.149671998665497,218.61665771549258,11134.041095006978,-27.570565190484693,0.7365999999999999,0.15577752910664353,0.34498853318169137,218.61665771549258,164.90588042781,594.0,17.0,40475.51955736272,34885.62668567329,0.6501884228964905,1.0555555555555556,0.9199827823040049,1.0,1.0855966283057663,62326.22894797489,61739.18004298187,1571.5356478603373,1498.3039761950677
95,1753,5.619370123854299,168.15217733704756,70303.75669806209,-2.9736063175756575,0.7365999999999999,0.16376954326598656,0.38647154478394974,168.15217733704756,155.73451982558834,500.0,14.0,51055.53921083309,24965.98287563826,0.748164003297751,1.0666666666666667,0.9344466662712846,1.0,1.068541025594767,105657.35954506116,23632.512846999078,1892.3635960006247,1519.2603202638504
96,1346,5.454771008206914,171.06165256420445,27302.48564164115,-1.5067864071995611,0.6858,0.1433500446567873,0.45728093838301737,171.06165256420445,160.61103553551698,524.0,11.0,45882.55461273561,28456.49901942241,0.7179761557458251,1.0833333333333333,0.8973406327840011,1.0,1.0923832818155796,72521.06474639525,33497.4891047541,1737.3541786924575,1471.7097404115823
96,1673,5.617149477382052,170.77509908388518,33131.927650978396,-0.963195054045662,0.7365999999999999,0.16291194524102462,0.3608922321166636,170.77509908388518,161.16454302532378,508.0,15.0,47327.67444305798,26735.52132836844,0.7322145364974515,1.0625,0.9264085970874162,1.0,1.0703902715112157,78284.9297052674,33431.912054289,1780.9938628430064,1428.861007109162
96,1693,5.618713897171487,168.1325406263292,47601.660185587636,-1.8492811743958253,0.7365999999999999,0.16291194524102462,0.40270466156768464,168.1325406263292,157.35486357826673,500.0,13.0,48084.9172341469,23959.598410002152,0.7559188167620774,1.0714285714285714,0.9344466662712846,1.0,1.0703902715112157,80632.11460528294,21309.364419695306,1803.7543409380582,1506.547155791647
96,1797,5.4979072013348125,164.5175609232485,60325.484507531386,-2.263930140093514,0.7365999999999999,0.16291194524102462,0.3340406918666539,164.5175609232485,153.376405944084,500.0,16.0,51055.53921083309,28884.63053731551,0.718018190251889,1.0588235294117647,0.9344466662712846,1.0,1.0703902715112157,104141.13295717628,32094.558449644894,1892.3635960006247,1583.5528240523238
96,1847,5.4962824702482065,167.1004460944342,50018.351758243676,-0.3678652255170958,0.7365999999999999,0.16180077043747676,0.3340406918666539,167.1004460944342,158.58767351582182,508.0,16.0,50251.51497129242,28884.63053731551,0.7156607545130116,1.0588235294117647,0.9264085970874162,1.0,1.072779596948004,101108.68000769403,39369.238249450354,1868.4850116518016,1462.4255056196707
96,1860,5.615925446824359,199.64233075041219,8078.955677979902,-16.10674955335491,0.7365999999999999,0.1512809498102875,0.3610842637312251,199.64233075041219,164.8482281018182,594.0,15.0,40475.51955736272,33330.56127965997,0.6591114658755685,1.0625,0.9199827823040049,1.0,1.0950123754560943,58634.959272548964,53944.335049471134,1571.5356478603373,1499.7721344113029
96,1887,4.899818076871299,174.1852007085917,25296.51861453434,-0.11195021895271662,0.7365999999999999,0.1558071777825145,0.3916588377879401,174.1852007085917,165.71398432410058,594.0,12.0,40475.51955736272,30728.634255741752,0.6793408252158908,1.0769230769230769,0.9199827823040049,1.0,1.0855341047632732,53682.52368315053,41679.20770231513,1571.5356478603373,1478.0234475877744
96,1780,5.619811571430075,170.85603326173685,37330.96372595971,-0.2921376911516065,0.7365999999999999,0.1560549106474502,0.3922403986678004,170.85603326173685,162.26855775585133,508.0,14.0,47327.67444305798,24598.797068756965,0.7467518728236124,1.0666666666666667,0.9228234636957594,1.0,1.0850114598065406,78309.20322567438,29257.149499714676,1780.9938628430064,1403.7658261121894
96,1517,5.618713897171487,168.1325406263292,63370.223436661574,-4.227256190218158,0.7365999999999999,0.16291194524102462,0.34473519954187976,168.1325406263292,153.92910752379248,500.0,16.0,51055.53921083309,27988.560442390793,0.7246545419593603,1.0588235294117647,0.9344466662712846,1.0,1.0703902715112157,105649.16784076556,30557.854404103982,1892.3635960006247,1568.000323589341
96,1794,5.5861821934601705,167.1590726591063,76834.66139465297,-0.9574779560548334,0.7365999999999999,0.1512809498102875,0.45582822857232164,167.1590726591063,157.76052420616733,500.0,12.0,51055.53921083309,21167.27610138937,0.7756149616981074,1.0769230769230769,0.930270051024962,1.0,1.0950123754560943,105243.07326397503,16687.321869322077,1892.3635960006247,1468.0515103063435
96,1845,5.617149477382052,170.77509908388518,57214.713093062215,-1.7832377763330456,0.7365999999999999,0.16291194524102462,0.359515218919358,170.77509908388518,159.92687863762734,508.0,15.0,50251.51497129242,26837.923573860768,0.7314291378098421,1.0625,0.9264085970874162,1.0,1.0703902715112157,102575.62969372072,33639.82660065851,1868.4850116518016,1430.6719951963291
96,1479,5.617149477382052,199.68584420438543,10355.472842705654,-14.712387649451774,0.7365999999999999,0.16291194524102462,0.36077675138975995,199.68584420438543,166.80466251255152,594.0,15.0,40475.51955736272,33358.97097873833,0.6632726340409729,1.0625,0.904671804462765,1.0,1.0703902715112157,58643.424389304884,51659.35276798946,1571.5356478603373,1451.5062469152556
96,1831,5.744441782945255,174.64509687951156,36574.85025836229,-2.75291464248489,0.7365999999999999,0.16291194524102462,0.37701357596081,174.64509687951156,162.07923234278098,508.0,15.0,47327.67444305798,25592.293180446417,0.7410878142208697,1.0625,0.9264085970874162,1.0,1.0703902715112157,79445.60709720079,31149.6668388385,1780.9938628430064,1408.0065409023366
96,1767,5.615925446824359,199.64233075041219,32324.88873022223,-14.84963710518938,0.7365999999999999,0.1512809498102875,0.45582822857232164,199.64233075041219,166.5773343770666,594.0,12.0,42976.04310676186,26402.799179658534,0.711047033703001,1.0769230769230769,0.9199827823040049,1.0,1.0950123754560943,76844.18683701886,32798.208106796636,1648.7371824045333,1422.4598363337334
96,1704,5.619811571430075,170.85603326173685,52103.01745674695,-2.5245604215759796,0.7365999999999999,0.1558071777825145,0.3449883531436381,170.85603326173685,158.89954126931983,508.0,16.0,50251.51497129242,27968.0223435841,0.720429045107803,1.0588235294117647,0.9228234636957594,1.0,1.0855341047632732,102607.93923890204,38783.83178215509,1868.4850116518016,1454.9056436803432
96,1853,5.779331980159673,172.93882314178688,38087.65356032356,-7.339004360398766,0.7365999999999999,0.1558071777825145,0.331186422590866,172.93882314178688,153.94370292527756,500.0,17.0,48084.9172341469,29133.56741353219,0.7137250996096441,1.0555555555555556,0.9344466662712846,1.0,1.0855341047632732,82138.3952290267,32329.651668703147,1803.7543409380582,1599.7132432562864
96,1866,5.619370123854299,168.15217733704756,63560.54611616235,-4.2798372999155685,0.7365999999999999,0.16069602373550892,0.34734491992678374,168.15217733704756,153.87301216011005,500.0,16.0,51055.53921083309,27778.27287939428,0.7254712855729923,1.0588235294117647,0.9344466662712846,1.0,1.0751475316829397,105657.35954506116,30375.723428898807,1892.3635960006247,1569.5648510651472
96,1628,5.618040228787997,199.71750981114712,13576.397122820228,-16.05567611580777,0.7365999999999999,0.1644711095110378,0.34498853318169137,199.71750981114712,164.97988051389478,594.0,16.0,42976.04310676186,34885.62668567329,0.6535059799784397,1.0588235294117647,0.904671804462765,1.0,1.0670249000768708,76863.64918742074,57370.997935399486,1648.7371824045333,1460.0582332525646
96,1875,6.149671998665497,218.61665771549258,11134.041095006978,-27.570565190484693,0.7365999999999999,0.15577752910664353,0.34498853318169137,218.61665771549258,164.90588042781,594.0,17.0,40475.51955736272,34885.62668567329,0.6501884228964905,1.0555555555555556,0.9199827823040049,1.0,1.0855966283057663,62326.22894797489,61739.18004298187,1571.5356478603373,1498.3039761950677
96,1920,5.744441782945255,204.2109991071454,13022.68781312101,-16.897489463637466,0.7365999999999999,0.16291194524102462,0.37701357596081,204.2109991071454,167.5268293101823,594.0,15.0,40475.51955736272,31922.30186603554,0.6733439409062134,1.0625,0.904671804462765,1.0,1.0703902715112157,59523.74900371168,48111.81318316731,1571.5356478603373,1434.4659373311197
97,1346,5.454771008206914,171.06165256420445,27302.48564164115,-1.5067864071995611,0.6858,0.1433500446567873,0.45728093838301737,171.06165256420445,160.61103553551698,524.0,11.0,45882.55461273561,28456.49901942241,0.7179761557458251,1.0833333333333333,0.8973406327840011,1.0,1.0923832818155796,72521.06474639525,33497.4891047541,1737.3541786924575,1471.7097404115823
97,1673,5.617149477382052,170.77509908388518,33131.927650978396,-0.963195054045662,0.7365999999999999,0.16291194524102462,0.3608922321166636,170.77509908388518,161.16454302532378,508.0,15.0,47327.67444305798,26735.52132836844,0.7322145364974515,1.0625,0.9264085970874162,1.0,1.0703902715112157,78284.9297052674,33431.912054289,1780.9938628430064,1428.861007109162
97,1693,5.618713897171487,168.1325406263292,47601.660185587636,-1.8492811743958253,0.7365999999999999,0.16291194524102462,0.40270466156768464,168.1325406263292,157.35486357826673,500.0,13.0,48084.9172341469,23959.598410002152,0.7559188167620774,1.0714285714285714,0.9344466662712846,1.0,1.0703902715112157,80632.11460528294,21309.364419695306,1803.7543409380582,1506.547155791647
97,1797,5.4979072013348125,164.5175609232485,60325.484507531386,-2.263930140093514,0.7365999999999999,0.16291194524102462,0.3340406918666539,164.5175609232485,153.376405944084,500.0,16.0,51055.53921083309,28884.63053731551,0.718018190251889,1.0588235294117647,0.9344466662712846,1.0,1.0703902715112157,104141.13295717628,32094.558449644894,1892.3635960006247,1583.5528240523238
97,1860,5.615925446824359,199.64233075041219,8078.955677979902,-16.10674955335491,0.7365999999999999,0.1512809498102875,0.3610842637312251,199.64233075041219,164.8482281018182,594.0,15.0,40475.51955736272,33330.56127965997,0.6591114658755685,1.0625,0.9199827823040049,1.0,1.0950123754560943,58634.959272548964,53944.335049471134,1571.5356478603373,1499.7721344113029
97,1887,4.899818076871299,174.1852007085917,25296.51861453434,-0.11195021895271662,0.7365999999999999,0.1558071777825145,0.3916588377879401,174.1852007085917,165.71398432410058,594.0,12.0,40475.51955736272,30728.634255741752,0.6793408252158908,1.0769230769230769,0.9199827823040049,1.0,1.0855341047632732,53682.52368315053,41679.20770231513,1571.5356478603373,1478.0234475877744
97,1924,5.492251809723415,166.9779041444173,49191.58064216087,-0.3916827984244744,0.7365999999999999,0.16291039886113415,0.3295833199015674,166.9779041444173,158.43556124232745,508.0,16.0,50251.51497129242,29275.27391822861,0.7131806924877002,1.0588235294117647,0.9264085970874162,1.0,1.0703936019198146,101059.76032041514,40147.08967825427,1868.4850116518016,1466.1215638575152
97,1780,5.619811571430075,170.85603326173685,37330.96372595971,-0.2921376911516065,0.7365999999999999,0.1560549106474502,0.3922403986678004,170.85603326173685,162.26855775585133,508.0,14.0,47327.67444305798,24598.797068756965,0.7467518728236124,1.0666666666666667,0.9228234636957594,1.0,1.0850114598065406,78309.20322567438,29257.149499714676,1780.9938628430064,1403.7658261121894
97,1479,5.617149477382052,199.68584420438543,10355.472842705654,-14.712387649451774,0.7365999999999999,0.16291194524102462,0.36077675138975995,199.68584420438543,166.80466251255152,594.0,15.0,40475.51955736272,33358.97097873833,0.6632726340409729,1.0625,0.904671804462765,1.0,1.0703902715112157,58643.424389304884,51659.35276798946,1571.5356478603373,1451.5062469152556
97,1831,5.744441782945255,174.64509687951156,36574.85025836229,-2.75291464248489,0.7365999999999999,0.16291194524102462,0.37701357596081,174.64509687951156,162.07923234278098,508.0,15.0,47327.67444305798,25592.293180446417,0.7410878142208697,1.0625,0.9264085970874162,1.0,1.0703902715112157,79445.60709720079,31149.6668388385,1780.9938628430064,1408.0065409023366
97,1767,5.615925446824359,199.64233075041219,32324.88873022223,-14.84963710518938,0.7365999999999999,0.1512809498102875,0.45582822857232164,199.64233075041219,166.5773343770666,594.0,12.0,42976.04310676186,26402.799179658534,0.711047033703001,1.0769230769230769,0.9199827823040049,1.0,1.0950123754560943,76844.18683701886,32798.208106796636,1648.7371824045333,1422.4598363337334
97,1847,5.4962824702482065,167.1004460944342,50018.351758243676,-0.3678652255170958,0.7365999999999999,0.16180077043747676,0.3340406918666539,167.1004460944342,158.58767351582182,508.0,16.0,50251.51497129242,28884.63053731551,0.7156607545130116,1.0588235294117647,0.9264085970874162,1.0,1.072779596948004,101108.68000769403,39369.238249450354,1868.4850116518016,1462.4255056196707
97,1875,6.149671998665497,218.61665771549258,11134.041095006978,-27.570565190484693,0.7365999999999999,0.15577752910664353,0.34498853318169137,218.61665771549258,164.90588042781,594.0,17.0,40475.51955736272,34885.62668567329,0.6501884228964905,1.0555555555555556,0.9199827823040049,1.0,1.0855966283057663,62326.22894797489,61739.18004298187,1571.5356478603373,1498.3039761950677
97,1794,5.5861821934601705,167.1590726591063,76834.66139465297,-0.9574779560548334,0.7365999999999999,0.1512809498102875,0.45582822857232164,167.1590726591063,157.76052420616733,500.0,12.0,51055.53921083309,21167.27610138937,0.7756149616981074,1.0769230769230769,0.930270051024962,1.0,1.0950123754560943,105243.07326397503,16687.321869322077,1892.3635960006247,1468.0515103063435
97,1853,5.779331980159673,172.93882314178688,38087.65356032356,-7.339004360398766,0.7365999999999999,0.1558071777825145,0.331186422590866,172.93882314178688,153.94370292527756,500.0,17.0,48084.9172341469,29133.56741353219,0.7137250996096441,1.0555555555555556,0.9344466662712846,1.0,1.0855341047632732,82138.3952290267,32329.651668703147,1803.7543409380582,1599.7132432562864
97,1628,5.618040228787997,199.71750981114712,13576.397122820228,-16.05567611580777,0.7365999999999999,0.1644711095110378,0.34498853318169137,199.71750981114712,164.97988051389478,594.0,16.0,42976.04310676186,34885.62668567329,0.6535059799784397,1.0588235294117647,0.904671804462765,1.0,1.0670249000768708,76863.64918742074,57370.997935399486,1648.7371824045333,1460.0582332525646
97,1920,5.744441782945255,204.2109991071454,13022.68781312101,-16.897489463637466,0.7365999999999999,0.16291194524102462,0.37701357596081,204.2109991071454,167.5268293101823,594.0,15.0,40475.51955736272,31922.30186603554,0.6733439409062134,1.0625,0.904671804462765,1.0,1.0703902715112157,59523.74900371168,48111.81318316731,1571.5356478603373,1434.4659373311197
97,1704,5.619811571430075,170.85603326173685,52103.01745674695,-2.5245604215759796,0.7365999999999999,0.1558071777825145,0.3449883531436381,170.85603326173685,158.89954126931983,508.0,16.0,50251.51497129242,27968.0223435841,0.720429045107803,1.0588235294117647,0.9228234636957594,1.0,1.0855341047632732,102607.93923890204,38783.83178215509,1868.4850116518016,1454.9056436803432
97,1845,5.617149477382052,170.77509908388518,57214.713093062215,-1.7832377763330456,0.7365999999999999,0.16291194524102462,0.359515218919358,170.77509908388518,159.92687863762734,508.0,15.0,50251.51497129242,26837.923573860768,0.7314291378098421,1.0625,0.9264085970874162,1.0,1.0703902715112157,102575.62969372072,33639.82660065851,1868.4850116518016,1430.6719951963291
97,1923,5.594384065228936,167.40450276350583,64314.0815205262,-4.209409705922859,0.7365999999999999,0.15513950071799734,0.34497035364178974,167.40450276350583,153.28761799398941,500.0,16.0,51055.53921083309,27969.481629764938,0.7221467604998442,1.0588235294117647,0.9344466662712846,1.0,1.086940729332512,105345.45756190125,29310.286041375053,1892.3635960006247,1586.0800408433013
98,1346,5.454771008206914,171.06165256420445,27302.48564164115,-1.5067864071995611,0.6858,0.1433500446567873,0.45728093838301737,171.06165256420445,160.61103553551698,524.0,11.0,45882.55461273561,28456.49901942241,0.7179761557458251,1.0833333333333333,0.8973406327840011,1.0,1.0923832818155796,72521.06474639525,33497.4891047541,1737.3541786924575,1471.7097404115823
98,1673,5.617149477382052,170.77509908388518,33131.927650978396,-0.963195054045662,0.7365999999999999,0.16291194524102462,0.3608922321166636,170.77509908388518,161.16454302532378,508.0,15.0,47327.67444305798,26735.52132836844,0.7322145364974515,1.0625,0.9264085970874162,1.0,1.0703902715112157,78284.9297052674,33431.912054289,1780.9938628430064,1428.861007109162
98,1693,5.618713897171487,168.1325406263292,47601.660185587636,-1.8492811743958253,0.7365999999999999,0.16291194524102462,0.40270466156768464,168.1325406263292,157.35486357826673,500.0,13.0,48084.9172341469,23959.598410002152,0.7559188167620774,1.0714285714285714,0.9344466662712846,1.0,1.0703902715112157,80632.11460528294,21309.364419695306,1803.7543409380582,1506.547155791647
98,1797,5.4979072013348125,164.5175609232485,60325.484507531386,-2.263930140093514,0.7365999999999999,0.16291194524102462,0.3340406918666539,164.5175609232485,153.376405944084,500.0,16.0,51055.53921083309,28884.63053731551,0.718018190251889,1.0588235294117647,0.9344466662712846,1.0,1.0703902715112157,104141.13295717628,32094.558449644894,1892.3635960006247,1583.5528240523238
