gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
1,16,9.636560661302862,1057.3246251662947,116856.08794327767,1.2008609658361742,1.3208,0.2916794194267068,0.931448758611426,1057.3246251662947,1018.6256215654093,1375.0,10.0,3250.1019074696455,9381.008061878527,0.7745572259458142,1.0909090909090908,0.9413664887804919,1.0,1.059464660178023,106.61892511869614,3695.5431316036224,106.75086340009541,620.011564420549
1,17,9.349405485251866,513.2819866032592,77336.7018738152,-84.42706237360318,0.9906,0.20954669576354942,1.3732730588707487,513.2819866032592,270.96549995107006,688.0,6.0,44885.67045878185,3733.9149633723114,0.8777659172440999,1.1428571428571428,0.9360290518509761,1.0,1.0800037970640748,89239.34133822848,181.54946441328505,3740.282552246891,453.4960538614392
1,18,3.860734620325615,19.716667534408845,845394.71403404,87.90367924371873,0.38735,0.12262510827984784,0.7049132799664143,19.716667534408845,115.32696312547158,64.0,5.0,279305.63267317263,46722.439760431436,0.9079090100510303,1.1666666666666667,0.8537052450951949,1.0,0.9319709555210369,868540.7312532882,11424.92721924815,5527.074387095044,1776.8320421400122
1,19,5.401867371258657,161.64369673875004,62837.27041248783,14.716579597624122,0.7365999999999999,0.11807026817230812,0.8130840541676394,161.64369673875004,179.04028892385236,500.0,6.0,48084.9172341469,8389.77205015364,0.8952496331847808,1.1428571428571428,0.9482983335747246,1.0,1.1600080856514072,78598.5221589538,4040.161746465971,1803.7543409380582,1099.4781121134254
1,20,10.578239690749733,449.0643976122976,340935.88451548695,-116.91322147395249,0.889,0.1888022328804202,0.5653953899756369,449.0643976122976,202.36036168985427,532.0,18.0,77396.84530236069,10154.70458909563,0.7596250867457486,1.0526315789473684,0.9244284551051938,1.0,1.0808607469618496,354055.4349896697,1398.460474182759,5783.581307231682,656.9998990859553
2,12,6.675060200891302,178.17013057548192,22831.03430391466,-2.5909631034076455,0.635,0.16165467110871842,0.5054146654606468,178.17013057548192,165.599531258252,446.0,13.0,42927.86368623858,28022.338712772445,0.7579094438896208,1.0714285714285714,0.911731470663849,1.0,1.021628749320042,64810.030378074545,33017.185318010794,1647.2583285019778,1446.3785274227198
2,30,7.460343134066618,337.54015948522533,57940.264041135364,-41.90679038640477,0.889,0.2403512548297636,1.0628914709668584,337.54015948522533,229.76484517659327,756.0,7.0,33766.89101245575,7408.262549124312,0.8882481920835194,1.125,0.9461713202613482,1.0,0.9826777915947441,60401.785304873236,2316.2006539913964,1359.449727090068,775.1809038342689
2,8,7.441369666185394,479.78628550944796,63728.320718691575,-58.843857690182894,1.0668,0.23654463373858173,1.4692625796271206,479.78628550944796,292.83141417280945,808.0,5.0,38219.481776784545,3223.2222710437886,0.8714526439302339,1.1666666666666667,0.9376259428403377,1.0,1.0616877538796614,56801.36262811621,128.56665319222006,3288.865198574409,413.87431465446565
2,13,7.46541323149816,337.7695539601033,720812.5692300793,-22.91081523234375,0.889,0.2403512548297636,1.0628914709668584,337.7695539601033,264.06645391678677,756.0,7.0,77779.70640925973,3216.1858875075063,0.8882481920835194,1.125,0.9461713202613482,1.0,0.9826777915947441,732698.0639925363,164.40476245699017,7741.943797829392,447.40928367271397
2,33,10.620955758034135,438.16504883176015,118538.68791351709,-59.34233442197062,0.889,0.1888022328804202,0.5228947562672119,438.16504883176015,266.61727203333595,517.0,20.0,9955.30021780848,7765.10839124455,0.8097060992764704,1.0476190476190477,0.9476373489241845,1.0,1.0808607469618496,1074.651958224793,1044.9101282581073,1121.1448521641207,653.0705829554427
2,17,9.349405485251866,513.2819866032592,77336.7018738152,-84.42706237360318,0.9906,0.20954669576354942,1.3732730588707487,513.2819866032592,270.96549995107006,688.0,6.0,44885.67045878185,3733.9149633723114,0.8777659172440999,1.1428571428571428,0.9360290518509761,1.0,1.0800037970640748,89239.34133822848,181.54946441328505,3740.282552246891,453.4960538614392
2,20,10.578239690749733,449.0643976122976,340935.88451548695,-116.91322147395249,0.889,0.1888022328804202,0.5653953899756369,449.0643976122976,202.36036168985427,532.0,18.0,77396.84530236069,10154.70458909563,0.7596250867457486,1.0526315789473684,0.9244284551051938,1.0,1.0808607469618496,354055.4349896697,1398.460474182759,5783.581307231682,656.9998990859553
2,7,8.738117505208058,532.0176099609213,147631.85649169775,-57.31091852266177,1.1176,0.24625892501659896,1.7413556088778934,532.0176099609213,327.77684631649794,763.0,5.0,53964.77287137074,1830.0382370898162,0.9249306765289151,1.1666666666666667,0.9549096189171644,1.0,1.0624736377933885,159407.0260268711,54.07953517336536,4334.175779632008,346.5546136090346
2,34,7.809199786838762,605.6983463780422,82978.91507760863,-109.17903165480814,1.0668,0.23654463373858173,1.3330426849446493,605.6983463780422,282.8000209442747,1296.0,5.0,32048.695916455425,2118.065726515749,0.8723766352077056,1.1666666666666667,0.9488843425182238,1.0,1.0589071698480084,94829.92235255719,129.91727494856227,3808.949937795151,427.28926727384066
2,38,8.738117505208058,564.0920661315665,100527.79169992813,-58.711997672597086,1.1176,0.24258576447988095,1.7413556088778934,564.0920661315665,344.563669218476,809.0,5.0,25448.159271233548,1830.0382370898162,0.9219946280191873,1.1666666666666667,0.9533409774933889,1.0,1.0676152786123754,20074.292688949532,56.16561112234525,2375.436018836791,346.5560634671317
2,5,8.782530902292246,732.7018921031514,192382.76407571885,-109.96627896869043,1.1176,0.36476191829615434,1.514821232891647,732.7018921031514,340.8450365416934,1394.0,5.0,39727.50828094331,1774.0714374382515,0.8988869934341711,1.1666666666666667,0.9512867234328546,1.0,0.8797158085166343,204185.8457124858,81.99163676694957,4523.035913727159,328.99207579080513
2,32,11.411848257291608,1230.0267426370892,106027.8791231675,-237.88043215889914,1.2191999999999998,0.4352641037870471,0.6573668608845519,1230.0267426370892,358.73343220328917,1801.0,17.0,10012.128796671343,10772.448223875504,0.7368106798586026,1.0555555555555556,0.9405932485936148,1.0,0.8237773731431077,6087.145671792805,8543.22520503969,514.0335117768044,643.1200745141062
2,35,11.177766602917405,1165.7735943396779,115165.0317528169,-139.79486740077695,1.4224,0.5211205441172071,1.654048,1165.7735943396779,476.2246883351026,1307.0,6.0,13109.664397376702,4884.055375617607,0.8833538268390349,1.1428571428571428,0.9525091780072972,1.0,0.8053966557707632,4951.899911010027,541.3183361730875,478.3048819384748,363.41405307512014
2,40,8.788904739063327,658.5426983831402,236748.64185874845,-84.68932971805292,1.1176,0.36476191829615434,1.3330426849446493,658.5426983831402,347.16907870462364,1252.0,6.0,44233.34388469246,1425.30512076005,0.9228334152502997,1.1428571428571428,0.9661346627015668,1.0,0.8797158085166343,248531.18177256524,61.449913816797235,4928.977004859271,319.5435874382248
2,1,13.967996617723074,1406.6208981120546,110833.65174554945,-234.9056490701276,1.3208,0.4840042078185224,1.082017975492984,1406.6208981120546,413.8268669438465,1262.0,12.0,14164.469485802736,8075.585167408517,0.8408066623515129,1.0769230769230769,0.9436894009597617,1.0,0.8063319633557452,7662.668094145163,2161.930160305392,508.8523738758615,462.68231100473116
2,11,14.967220189036237,1635.6364255085296,108321.88523845945,-312.7822885782321,1.3208,0.4465426203851786,0.8225386238221049,1635.6364255085296,391.50449174732,1826.0,18.0,10485.118950746117,4483.453672921116,0.8659934624952826,1.0526315789473684,0.964318903289006,1.0,0.8572228675961203,9925.589778946003,2410.774982594544,533.370486049799,504.1136117982086
2,25,11.819074061150294,885.5898608191768,300942.34983676084,-165.83529787705362,1.1176,0.36485208410282133,0.9282738784662609,885.5898608191768,326.98465368468794,1252.0,12.0,44233.34388469246,2895.0519285734117,0.8527754928657045,1.0769230769230769,0.9574355441081512,1.0,0.8795699873000209,312835.88456348097,172.44472672015246,4928.977004859271,344.7418946956435
2,27,15.577195820092538,1568.672285238401,112719.10876905496,-241.59177680752057,1.3208,0.4672573974221567,1.654048,1568.672285238401,452.5993950830408,1262.0,9.0,13577.124696807727,5282.753773627207,0.8887906312835419,1.1,0.9350631142785878,1.0,0.8298889131707305,6901.803189812701,1037.3380411323424,491.9011068282638,393.43232052099216
2,16,9.636560661302862,1057.3246251662947,116856.08794327767,1.2008609658361742,1.3208,0.2916794194267068,0.931448758611426,1057.3246251662947,1018.6256215654093,1375.0,10.0,3250.1019074696455,9381.008061878527,0.7745572259458142,1.0909090909090908,0.9413664887804919,1.0,1.059464660178023,106.61892511869614,3695.5431316036224,106.75086340009541,620.011564420549
2,24,6.675060200891302,157.39693149493246,49379.2777284379,9.754280292104278,0.635,0.16165467110871842,0.5054146654606468,157.39693149493246,165.2535483774443,394.0,13.0,48593.470061072105,22465.670268661925,0.8097308377938282,1.0714285714285714,0.9098121997382422,1.0,1.021628749320042,81381.89217382533,20281.524445387433,1818.999675207318,1342.6825879727194
3,12,6.675060200891302,178.17013057548192,22831.03430391466,-2.5909631034076455,0.635,0.16165467110871842,0.5054146654606468,178.17013057548192,165.599531258252,446.0,13.0,42927.86368623858,28022.338712772445,0.7579094438896208,1.0714285714285714,0.911731470663849,1.0,1.021628749320042,64810.030378074545,33017.185318010794,1647.2583285019778,1446.3785274227198
3,30,7.460343134066618,337.54015948522533,57940.264041135364,-41.90679038640477,0.889,0.2403512548297636,1.0628914709668584,337.54015948522533,229.76484517659327,756.0,7.0,33766.89101245575,7408.262549124312,0.8882481920835194,1.125,0.9461713202613482,1.0,0.9826777915947441,60401.785304873236,2316.2006539913964,1359.449727090068,775.1809038342689
3,46,6.2011413884878275,263.2490757952004,195935.7638280028,-3.0715107797228605,0.889,0.2279891393776412,1.2243854830226006,263.2490757952004,243.58785575947832,532.0,5.0,74187.50281208541,4689.22838505521,0.8814833010945868,1.1666666666666667,0.9373322231860963,1.0,1.0093909100477787,207859.27808740461,202.4242594018251,5590.914364393965,499.79030431437025
3,50,8.328794103633605,294.0891420310429,105856.13148667983,-17.326802739281383,0.7874,0.17546260272633663,0.9860705658033703,294.0891420310429,240.41267771695425,590.0,8.0,20374.964929723268,9133.18299616292,0.8808951628492683,1.1111111111111112,0.9308867641044208,1.0,1.0667481750535472,11138.919342751024,3663.199170569139,907.5024097193761,945.6202725944592
3,8,7.441369666185394,479.78628550944796,63728.320718691575,-58.843857690182894,1.0668,0.23654463373858173,1.4692625796271206,479.78628550944796,292.83141417280945,808.0,5.0,38219.481776784545,3223.2222710437886,0.8714526439302339,1.1666666666666667,0.9376259428403377,1.0,1.0616877538796614,56801.36262811621,128.56665319222006,3288.865198574409,413.87431465446565
3,13,7.46541323149816,337.7695539601033,720812.5692300793,-22.91081523234375,0.889,0.2403512548297636,1.0628914709668584,337.7695539601033,264.06645391678677,756.0,7.0,77779.70640925973,3216.1858875075063,0.8882481920835194,1.125,0.9461713202613482,1.0,0.9826777915947441,732698.0639925363,164.40476245699017,7741.943797829392,447.40928367271397
3,47,7.509252497334388,370.9120528113898,116601.49918592018,-3.835804285243677,0.9906,0.20954669576354942,1.3732730588707487,370.9120528113898,340.79966169890224,619.0,5.0,14439.063401521042,8600.815796192504,0.8853107436784133,1.1666666666666667,0.9272072486690514,1.0,1.0800037970640748,2453.3257512471982,1603.4250628326204,516.7289253641816,733.3122599641043
3,48,7.633845918366857,345.39022166486,554769.2918616126,-29.357641486532998,0.889,0.24097876591011216,1.0628914709668584,345.39022166486,257.0677914880482,756.0,7.0,73254.16209475524,2273.8434224678067,0.9189283946802607,1.125,0.9582132438610095,1.0,0.9814690347796666,566634.8958759586,144.51401434604128,7379.4300218765275,459.6118903595855
3,17,9.349405485251866,513.2819866032592,77336.7018738152,-84.42706237360318,0.9906,0.20954669576354942,1.3732730588707487,513.2819866032592,270.96549995107006,688.0,6.0,44885.67045878185,3733.9149633723114,0.8777659172440999,1.1428571428571428,0.9360290518509761,1.0,1.0800037970640748,89239.34133822848,181.54946441328505,3740.282552246891,453.4960538614392
3,33,10.620955758034135,438.16504883176015,118538.68791351709,-59.34233442197062,0.889,0.1888022328804202,0.5228947562672119,438.16504883176015,266.61727203333595,517.0,20.0,9955.30021780848,7765.10839124455,0.8097060992764704,1.0476190476190477,0.9476373489241845,1.0,1.0808607469618496,1074.651958224793,1044.9101282581073,1121.1448521641207,653.0705829554427
3,34,7.809199786838762,605.6983463780422,82978.91507760863,-109.17903165480814,1.0668,0.23654463373858173,1.3330426849446493,605.6983463780422,282.8000209442747,1296.0,5.0,32048.695916455425,2118.065726515749,0.8723766352077056,1.1666666666666667,0.9488843425182238,1.0,1.0589071698480084,94829.92235255719,129.91727494856227,3808.949937795151,427.28926727384066
3,38,8.738117505208058,564.0920661315665,100527.79169992813,-58.711997672597086,1.1176,0.24258576447988095,1.7413556088778934,564.0920661315665,344.563669218476,809.0,5.0,25448.159271233548,1830.0382370898162,0.9219946280191873,1.1666666666666667,0.9533409774933889,1.0,1.0676152786123754,20074.292688949532,56.16561112234525,2375.436018836791,346.5560634671317
3,43,11.521732508989773,989.2672889898114,82683.21568230828,-152.63899669707573,1.2191999999999998,0.3979220926867138,1.654048,989.2672889898114,383.9742048650199,1076.0,6.0,27510.04983459301,2497.2884683867333,0.88924088699457,1.1428571428571428,0.94430562546139,1.0,0.8816167081078057,37893.11352747791,81.92079021381757,2528.1994920689463,296.2867026634254
3,20,10.578239690749733,449.0643976122976,340935.88451548695,-116.91322147395249,0.889,0.1888022328804202,0.5653953899756369,449.0643976122976,202.36036168985427,532.0,18.0,77396.84530236069,10154.70458909563,0.7596250867457486,1.0526315789473684,0.9244284551051938,1.0,1.0808607469618496,354055.4349896697,1398.460474182759,5783.581307231682,656.9998990859553
3,7,8.738117505208058,532.0176099609213,147631.85649169775,-57.31091852266177,1.1176,0.24625892501659896,1.7413556088778934,532.0176099609213,327.77684631649794,763.0,5.0,53964.77287137074,1830.0382370898162,0.9249306765289151,1.1666666666666667,0.9549096189171644,1.0,1.0624736377933885,159407.0260268711,54.07953517336536,4334.175779632008,346.5546136090346
3,44,10.436006811411758,785.7055985072242,99238.75576047855,-133.53965724392657,0.9906,0.35365208432697587,0.5311943290865175,785.7055985072242,329.3815408243733,1258.0,19.0,10146.172339195766,16527.01842311306,0.7286717293068254,1.05,0.9290668092266122,1.0,0.825705157054424,4567.909593717571,16851.584645803865,519.531732323508,813.1916686856107
3,5,8.782530902292246,732.7018921031514,192382.76407571885,-109.96627896869043,1.1176,0.36476191829615434,1.514821232891647,732.7018921031514,340.8450365416934,1394.0,5.0,39727.50828094331,1774.0714374382515,0.8988869934341711,1.1666666666666667,0.9512867234328546,1.0,0.8797158085166343,204185.8457124858,81.99163676694957,4523.035913727159,328.99207579080513
3,40,8.788904739063327,658.5426983831402,236748.64185874845,-84.68932971805292,1.1176,0.36476191829615434,1.3330426849446493,658.5426983831402,347.16907870462364,1252.0,6.0,44233.34388469246,1425.30512076005,0.9228334152502997,1.1428571428571428,0.9661346627015668,1.0,0.8797158085166343,248531.18177256524,61.449913816797235,4928.977004859271,319.5435874382248
3,53,8.376483646316098,544.9242582851846,298749.7853898432,-81.78759741314049,1.0668,0.2256656723607455,1.3330426849446493,544.9242582851846,291.7347114219315,1087.0,6.0,50947.696912267675,1497.4724686466345,0.9155651667951896,1.1428571428571428,0.9596181844307042,1.0,1.0747719585874842,310552.5817429309,81.70635308770721,5518.95203795157,396.3638796244879
