gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
9,144,5.3187236352487455,203.71933570266492,784812.2654346066,-0.6774451550302629,0.7874,0.152442230066253,0.8130706258086717,203.71933570266492,192.77466010254682,640.0,6.0,91877.27819593804,4808.688665329973,0.8472429565369604,1.1428571428571428,0.9325032711744582,1.0,1.1117674436467668,796997.900796746,464.54536213942134,8845.52209145761,692.8656609024583
9,147,11.095132437534577,688.804026017629,54646.94533024926,-113.7107271042877,1.1176,0.25759628107795773,1.3363879602104118,688.804026017629,314.9383823726154,778.0,8.0,38047.31828023404,2384.597469821276,0.9039198414441484,1.1111111111111112,0.9565575655052435,1.0,1.0463951064821209,66466.95593478504,98.92060453578323,3277.00783102707,372.69854356519284
9,149,9.233284863310631,256.400618096578,60701.73118505021,-11.669146472009356,0.7874,0.15817009637212123,1.2326096227890082,256.400618096578,219.7672871105578,348.0,7.0,51366.55313529612,8687.976589092057,0.9220300415108416,1.125,0.9426291428934893,1.0,1.1048448698727338,57627.676969482316,2328.8418454674734,1426.1850961057107,815.5678763208787
9,38,7.954512659028087,249.45356619901818,1135852.0750011008,-44.640866731021845,0.6858,0.133270496147935,0.6871543527992342,249.45356619901818,166.70149782506192,524.0,11.0,105687.30256418885,8221.196735917147,0.7925867172089258,1.0833333333333333,0.9137722167684411,1.0,1.1147271191699515,1148992.4021119764,1419.2371108757666,9894.075625107616,843.0978257461647
9,22,12.973994931418389,998.5263852120737,59510.37905105944,-213.32477532973752,1.1176,0.22025184097555214,1.0425887410306995,998.5263852120737,313.6816429628349,1286.0,12.0,22862.15320583217,2577.6233488204693,0.8429964845366775,1.0769230769230769,0.9512867234328546,1.0,1.095390712395341,60960.56042100371,187.31052793684438,2907.037802360539,387.2165216295182
9,109,12.530600041604346,857.9120055008773,61089.42470718683,-194.12608302237203,1.0668,0.21028840201648497,1.0324637000663597,857.9120055008773,286.80615104925937,1144.0,12.0,25699.937956905753,1933.4284780250387,0.8880632184144754,1.0769230769230769,0.9635844641496198,1.0,1.0966206533040763,72992.14829056697,181.63358338014285,3192.2921838315137,433.1437069407425
9,111,7.7180984570717595,264.82706006644423,71850.80977502254,-5.661226878899692,0.7874,0.18010999843797498,1.357178775438388,264.82706006644423,239.31332367772626,430.0,5.0,45892.73429770865,4843.838572085364,0.8926316044686158,1.1666666666666667,0.924352363069378,1.0,1.0611557717552678,48590.95442546172,216.48579951573538,3807.2674432002705,535.1590154552852
9,139,10.959832607376656,680.4043905687541,68092.98717617933,-110.84737840469084,1.1176,0.2550021448285052,1.3363879602104118,680.4043905687541,315.2247646450764,778.0,8.0,39693.24071419269,2384.597469821276,0.9036649038606476,1.1111111111111112,0.9549096189171644,1.0,1.0501013278714255,79915.06513532516,100.98795914583815,3389.9358852430614,373.2689427348634
9,158,8.543735818956092,260.2618101967562,726398.2843411774,-27.844334824602207,0.7365999999999999,0.14318990293439782,0.7380546752288071,260.2618101967562,195.9148732540131,509.0,11.0,86642.61990972547,4012.5628331545913,0.8883414280804454,1.0833333333333333,0.9521641548947429,1.0,1.1116098370421934,738626.4650150591,507.09067388165863,8439.995897118508,678.6856513247463
9,163,7.9614141335874775,262.05820241630494,132953.07703845785,-45.16068354633549,0.6858,0.14244586622636674,0.6187110845803899,262.05820241630494,174.51851991299768,550.0,12.0,50345.58776694087,9130.644759881157,0.7713729094774919,1.0769230769230769,0.8973406327840011,1.0,1.094420863709452,146392.94478419473,1718.777745736887,5466.710895317491,838.3391582246234
9,102,16.70746672213913,2141.7803214252676,59615.11571517076,-407.4968623702339,1.4224,0.2834417791198981,1.3330426849446493,2141.7803214252676,417.9109139360974,2142.0,12.0,19390.807613317564,1571.147346429523,0.8406768624872598,1.0769230769230769,0.9530550706687597,1.0,1.0884514153670986,71423.15333716536,86.94762199460676,2548.2010637020203,267.26513379113
9,59,12.530600041604346,857.9120055008773,65260.15591307216,-142.2559977755797,1.0668,0.21071566202294797,1.514821232891647,857.9120055008773,346.9731829435966,1144.0,8.0,24204.60950333696,1863.8978393338589,0.8917819655321055,1.1111111111111112,0.9509172325291004,1.0,1.0960231137715832,55309.41263571307,88.68145121476833,3042.814233109367,333.1687225771037
9,91,8.551042113889391,268.6724907191754,103781.36513893881,-8.170696109708013,0.7365999999999999,0.14316537219842412,1.103424596021497,268.6724907191754,237.40464621576905,525.0,7.0,22897.579635308044,6182.198490660046,0.9216733103128715,1.125,0.9521641548947429,1.0,1.1116594607521173,14033.052010060714,2843.832851000476,996.3271235102234,891.5381000688864
9,162,9.24877622118416,270.1151519151113,77542.68385707539,-9.076902093603405,0.7874,0.133418893337125,1.3583393293320414,270.1151519151113,236.78338643301691,366.0,6.0,56250.16625799984,4839.700036453162,0.895543815589007,1.1428571428571428,0.9187728831629278,1.0,1.1505255273388066,89456.10805809172,192.334201016333,4480.405135820487,537.0907073515627
9,180,9.845471461260557,381.8179804701706,74653.56325779151,-48.01106228771562,0.8382,0.1670281912670828,1.4497695313812426,381.8179804701706,249.53619350228155,486.0,6.0,40604.682609083786,4086.4541569492167,0.8968336753440478,1.1428571428571428,0.9692950629057963,1.0,1.0885153168420327,45777.54793903463,227.13880317386548,3452.066347809641,510.87407960538087
9,128,8.512271274318177,267.4543166187401,207986.28796819295,-28.559411876201317,0.7365999999999999,0.1431918719812268,0.7343288862915223,267.4543166187401,200.25119372841237,525.0,11.0,56001.388614667,4032.921506894675,0.8858516269610557,1.0833333333333333,0.9521641548947429,1.0,1.1116058536318634,220222.89728183212,515.5193136391982,5952.727626678661,678.8537336726454
10,62,8.062163084242806,206.0270796818564,222909.2248278871,-5.660738571603762,0.6858,0.133270496147935,0.6871543527992342,206.0270796818564,186.17902098000658,427.0,11.0,64847.94677240627,4659.823391689399,0.8866299194767755,1.0833333333333333,0.9426676541202202,1.0,1.1147271191699515,235215.51870719466,585.2038793075585,6693.818902607901,736.0991574948898
10,104,7.619257441843139,227.99614552861337,116615.00516141733,-9.716593314059395,0.7365999999999999,0.14796557402553276,1.1530864213187495,227.99614552861337,198.74731191191213,500.0,6.0,51055.53921083309,5915.9398167915515,0.9274860591348439,1.1428571428571428,0.9447977932828413,1.0,1.1018680685492868,130622.03404333848,2285.9388819211617,1892.3635960006247,872.8568592733589
10,138,7.954512659028087,194.23102100992253,1816162.9793452746,-8.73815915246218,0.6858,0.13510846446310737,0.6432392017903856,194.23102100992253,170.77032234147765,408.0,12.0,135735.65329322295,7040.959413498777,0.8403708529702933,1.0769230769230769,0.9293151299091851,1.0,1.1107147841308995,1828729.1947889398,845.1254436651529,12086.821952122424,799.6492270939956
10,141,8.50755746932468,230.8167904740036,106418.80371731266,-7.5864054810555235,0.7365999999999999,0.14061497756170552,0.7398862414018583,230.8167904740036,205.0130204333082,340.0,11.0,30275.82478004109,9525.151989212998,0.8244047096705283,1.0833333333333333,0.9036182613359911,1.0,1.1211037415013,13523.842104834666,715.6041778526601,2729.5749541533746,736.0097250942816
10,144,5.3187236352487455,203.71933570266492,784812.2654346066,-0.6774451550302629,0.7874,0.152442230066253,0.8130706258086717,203.71933570266492,192.77466010254682,640.0,6.0,91877.27819593804,4808.688665329973,0.8472429565369604,1.1428571428571428,0.9325032711744582,1.0,1.1117674436467668,796997.900796746,464.54536213942134,8845.52209145761,692.8656609024583
10,147,11.095132437534577,688.804026017629,54646.94533024926,-113.7107271042877,1.1176,0.25759628107795773,1.3363879602104118,688.804026017629,314.9383823726154,778.0,8.0,38047.31828023404,2384.597469821276,0.9039198414441484,1.1111111111111112,0.9565575655052435,1.0,1.0463951064821209,66466.95593478504,98.92060453578323,3277.00783102707,372.69854356519284
10,149,9.233284863310631,256.400618096578,60701.73118505021,-11.669146472009356,0.7874,0.15817009637212123,1.2326096227890082,256.400618096578,219.7672871105578,348.0,7.0,51366.55313529612,8687.976589092057,0.9220300415108416,1.125,0.9426291428934893,1.0,1.1048448698727338,57627.676969482316,2328.8418454674734,1426.1850961057107,815.5678763208787
